,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
910,42.18756599999999,42.19054299999995,42.188803999999976,42.18830299999999,0.0012659339108415186,0,8,56229888,my_ring_all_reduce,8,8
911,42.18715399999998,42.20603199999995,42.19849333333329,42.20229399999994,0.008162047183273421,0,8,56360960,my_ring_all_reduce,8,8
912,42.21524700000002,42.26094500000001,42.23096966666669,42.21671700000003,0.02120425556867906,0,8,56492032,my_ring_all_reduce,8,8
913,42.237968999999985,42.27009700000001,42.25672033333334,42.26209500000003,0.013655703993420072,0,8,56623104,my_ring_all_reduce,8,8
914,42.268912,42.28094500000001,42.27615533333335,42.27860900000005,0.005209838918399661,0,8,56754176,my_ring_all_reduce,8,8
915,42.27079800000001,42.28510599999997,42.27958833333336,42.28286100000009,0.0062829120813703955,0,8,56885248,my_ring_all_reduce,8,8
916,42.315149000000005,42.325296999999935,42.32170033333326,42.32465499999985,0.004639900669383958,0,8,57016320,my_ring_all_reduce,8,8
917,42.31226900000003,42.34212700000004,42.33089500000002,42.33828899999999,0.013263445203511618,0,8,57147392,my_ring_all_reduce,8,8
918,42.338060999999975,42.36967900000006,42.35608933333339,42.36052800000011,0.013284095812539885,0,8,57278464,my_ring_all_reduce,8,8
919,42.368624999999994,42.40228699999995,42.381893333333316,42.37476800000001,0.01463694736690553,0,8,57409536,my_ring_all_reduce,8,8
920,42.3849769999999,42.39844799999992,42.3918036666666,42.391985999999974,0.005501023803708975,0,8,57540608,my_ring_all_reduce,8,8
921,42.433070999999956,42.44712,42.441177999999994,42.44334300000002,0.005936273747079208,0,8,57671680,my_ring_all_reduce,8,8
922,42.47281699999981,42.50791799999999,42.4854236666666,42.475536000000005,0.015944581406347687,0,8,57802752,my_ring_all_reduce,8,8
923,42.49022400000005,42.52600300000001,42.51169833333336,42.51886800000002,0.015461507048852905,0,8,57933824,my_ring_all_reduce,8,8
924,42.52059100000013,42.52110299999995,42.520835666666734,42.52081300000014,0.0002096367227434208,0,8,58064896,my_ring_all_reduce,8,8
925,42.54964800000002,42.557483999999995,42.55230300000003,42.54977700000009,0.0036638987431145222,0,8,58195968,my_ring_all_reduce,8,8
926,42.5543490000001,42.567373000000025,42.561069666666704,42.56148699999999,0.005325208561349469,0,8,58327040,my_ring_all_reduce,8,8
927,42.55863799999998,42.567279,42.564142666666676,42.566511000000055,0.003904994437347148,0,8,58458112,my_ring_all_reduce,8,8
928,42.587469999999975,42.605965000000026,42.597966000000035,42.600463000000104,0.007754246707481566,0,8,58589184,my_ring_all_reduce,8,8
929,42.61995200000005,42.651788999999994,42.63368966666668,42.62932800000001,0.013358311877692007,0,8,58720256,my_ring_all_reduce,8,8
930,42.829038000000004,42.87613799999998,42.854274333333365,42.857647000000114,0.01937582102059583,0,8,58851328,my_ring_all_reduce,8,8
931,42.878449,42.89278200000007,42.88539166666669,42.884944000000004,0.0058599787447743005,0,8,58982400,my_ring_all_reduce,8,8
932,42.87908899999995,42.9304439999999,42.908782333333285,42.91681399999999,0.021721184104196156,0,8,59113472,my_ring_all_reduce,8,8
933,42.93185500000001,42.943026000000046,42.93794733333336,42.93896100000001,0.004616524690969802,0,8,59244544,my_ring_all_reduce,8,8
934,42.91746099999995,42.938418999999996,42.92660033333332,42.923921,0.008763316013690818,0,8,59375616,my_ring_all_reduce,8,8
935,42.87026200000006,42.906801999999985,42.891047666666715,42.896079000000086,0.015335767263324047,0,8,59506688,my_ring_all_reduce,8,8
936,42.893043999999996,42.90196799999994,42.89775633333332,42.898257000000015,0.0036603683178158476,0,8,59637760,my_ring_all_reduce,8,8
937,42.918099999999946,42.926641000000004,42.921127333333374,42.91864100000018,0.003905001949045479,0,8,59768832,my_ring_all_reduce,8,8
938,42.893202,42.92209499999994,42.91057566666667,42.916430000000055,0.01250083400772252,0,8,59899904,my_ring_all_reduce,8,8
939,42.90392100000009,42.92369799999997,42.91093,42.905170999999946,0.009042750061028419,0,8,60030976,my_ring_all_reduce,8,8
940,42.92596899999998,42.930066999999866,42.92747433333329,42.92638700000003,0.0018412172301652515,0,8,60162048,my_ring_all_reduce,8,8
941,42.93838400000002,42.95428999999995,42.94888233333332,42.953973,0.007424570664706879,0,8,60293120,my_ring_all_reduce,8,8
942,42.953970000000034,42.970959,42.96125433333335,42.95883400000001,0.007143763729438822,0,8,60424192,my_ring_all_reduce,8,8
943,42.97499099999998,43.009649999999965,42.98945666666665,42.98372899999999,0.014717703496876471,0,8,60555264,my_ring_all_reduce,8,8
944,42.95134600000003,43.006261,42.987090000000016,43.003663,0.025297069039700262,0,8,60686336,my_ring_all_reduce,8,8
945,43.011087,43.036912000000015,43.02733366666666,43.03400199999995,0.011549391277843697,0,8,60817408,my_ring_all_reduce,8,8
946,43.21188799999998,43.23659399999998,43.22617166666666,43.230033,0.010449211464138452,0,8,60948480,my_ring_all_reduce,8,8
947,43.23902699999994,43.253200000000014,43.24816633333331,43.25227199999997,0.006473579964429578,0,8,61079552,my_ring_all_reduce,8,8
948,43.24677100000001,43.25006699999998,43.24848866666667,43.248628,0.00134918848035522,0,8,61210624,my_ring_all_reduce,8,8
949,43.26760100000003,43.27342099999998,43.27026566666666,43.26977499999997,0.0024012032168902,0,8,61341696,my_ring_all_reduce,8,8
950,43.267666000000006,43.29527999999997,43.28250166666664,43.28455899999995,0.011366844016195126,0,8,61472768,my_ring_all_reduce,8,8
951,43.2553490000001,43.27578799999994,43.26791066666669,43.272595,0.008977580012884158,0,8,61603840,my_ring_all_reduce,8,8
952,43.262640999999974,43.27998599999998,43.26955266666664,43.26603099999996,0.007506168944427616,0,8,61734912,my_ring_all_reduce,8,8
953,43.302385000000065,43.32103400000016,43.31045666666674,43.30795099999999,0.007816865285374461,0,8,61865984,my_ring_all_reduce,8,8
954,43.31319999999998,43.31995000000002,43.315855000000035,43.314415000000096,0.002937779773910284,0,8,61997056,my_ring_all_reduce,8,8
955,43.30855900000001,43.31947499999986,43.31245399999997,43.309328000000036,0.004974513108427863,0,8,62128128,my_ring_all_reduce,8,8
956,43.293905,43.34580700000003,43.3163686666667,43.30939400000006,0.021755288741418084,0,8,62259200,my_ring_all_reduce,8,8
957,43.30632199999993,43.346897000000055,43.330341666666676,43.33780600000004,0.017385240106409048,0,8,62390272,my_ring_all_reduce,8,8
958,43.35418999999999,43.35934100000007,43.35629200000002,43.35534499999997,0.002206929541281245,0,8,62521344,my_ring_all_reduce,8,8
959,43.36299399999998,43.39477000000002,43.37409733333334,43.36452800000002,0.014631191551700451,0,8,62652416,my_ring_all_reduce,8,8
960,43.39515599999999,43.42328200000001,43.4106213333333,43.41342599999992,0.011652398475087181,0,8,62783488,my_ring_all_reduce,8,8
961,43.423956999999994,43.46020999999996,43.44644999999999,43.45518300000002,0.016036811175121627,0,8,62914560,my_ring_all_reduce,8,8
962,43.68904299999995,43.7008789999999,43.693306999999955,43.689999000000014,0.005368418264841319,0,8,63045632,my_ring_all_reduce,8,8
963,43.72363500000001,43.734638999999966,43.72799599999998,43.72571399999998,0.00477337385921641,0,8,63176704,my_ring_all_reduce,8,8
964,43.73345400000003,43.74286600000002,43.73891766666669,43.74043300000002,0.0039890360016154106,0,8,63307776,my_ring_all_reduce,8,8
965,43.73102199999994,43.761774999999965,43.74569899999998,43.744300000000045,0.012593772349863041,0,8,63438848,my_ring_all_reduce,8,8
966,43.710575999999975,43.748114,43.73485433333332,43.74587299999998,0.01719173488111383,0,8,63569920,my_ring_all_reduce,8,8
967,43.66741000000003,43.696911999999955,43.68555299999999,43.69233699999999,0.012964284091272184,0,8,63700992,my_ring_all_reduce,8,8
968,43.685262000000044,43.698930000000026,43.69167433333336,43.69083100000001,0.005611711820423841,0,8,63832064,my_ring_all_reduce,8,8
969,43.70999999999997,43.71905499999993,43.71324366666664,43.71067600000002,0.004118490041506507,0,8,63963136,my_ring_all_reduce,8,8
970,43.72712200000003,43.742195000000024,43.73413933333333,43.73310099999994,0.006197173244492279,0,8,64094208,my_ring_all_reduce,8,8
971,43.739219999999996,43.75643000000005,43.74652333333331,43.743919999999896,0.00726310463159029,0,8,64225280,my_ring_all_reduce,8,8
972,43.752527999999934,43.80161600000004,43.77690233333332,43.77656299999997,0.020041528490210788,0,8,64356352,my_ring_all_reduce,8,8
973,43.781488999999944,43.80376500000001,43.79209299999999,43.79102500000001,0.009125441066992607,0,8,64487424,my_ring_all_reduce,8,8
974,43.830928000000014,43.84164999999991,43.83758566666663,43.84017899999995,0.004745830052634751,0,8,64618496,my_ring_all_reduce,8,8
975,43.85041899999994,43.89006500000018,43.86616100000003,43.85799899999996,0.017183616460756383,0,8,64749568,my_ring_all_reduce,8,8
976,43.86536100000015,43.903248999999896,43.88023966666668,43.872108999999995,0.016501635097342298,0,8,64880640,my_ring_all_reduce,8,8
977,43.8692950000001,43.909737999999955,43.89026400000009,43.89175900000019,0.016544592893093426,0,8,65011712,my_ring_all_reduce,8,8
978,44.10865199999997,44.13188800000004,44.121753333333345,44.12472000000001,0.009715237424930056,0,8,65142784,my_ring_all_reduce,8,8
979,44.1308330000001,44.14305499999982,44.13799866666665,44.140108000000005,0.0052077689613178185,0,8,65273856,my_ring_all_reduce,8,8
980,44.14983899999992,44.15514900000001,44.152794666666644,44.15339600000001,0.0022091063553073905,0,8,65404928,my_ring_all_reduce,8,8
981,44.14548699999991,44.166926999999994,44.155458999999986,44.15396300000005,0.008816534164124222,0,8,65536000,my_ring_all_reduce,8,8
982,44.14653999999998,44.162574000000085,44.153987000000036,44.15284700000005,0.00659530080187475,0,8,65667072,my_ring_all_reduce,8,8
983,44.13140799999988,44.15233600000003,44.143024333333294,44.14532899999997,0.008697850781846704,0,8,65798144,my_ring_all_reduce,8,8
984,44.14148399999997,44.155344000000035,44.15014666666669,44.15361200000008,0.006166106352961867,0,8,65929216,my_ring_all_reduce,8,8
985,44.16619,44.18653999999998,44.173004999999954,44.16628499999986,0.009570768864992406,0,8,66060288,my_ring_all_reduce,8,8
986,44.185004000000134,44.192782000000065,44.18924033333341,44.18993500000003,0.0032131233333537587,0,8,66191360,my_ring_all_reduce,8,8
987,44.17227399999997,44.176048999999885,44.17417066666663,44.17418900000004,0.0015411918187276524,0,8,66322432,my_ring_all_reduce,8,8
988,44.16190200000006,44.190061999999976,44.175363333333365,44.17412600000005,0.011529517056439375,0,8,66453504,my_ring_all_reduce,8,8
989,44.15924999999997,44.171631,44.165732666666656,44.166316999999985,0.00507138208206899,0,8,66584576,my_ring_all_reduce,8,8
990,44.21080000000002,44.225711999999945,44.216462999999976,44.21287699999998,0.006594769796308452,0,8,66715648,my_ring_all_reduce,8,8
991,44.24689200000005,44.25867000000016,44.25179933333339,44.24983599999995,0.0050047530298213865,0,8,66846720,my_ring_all_reduce,8,8
992,44.25147100000001,44.27239899999999,44.26114666666666,44.25957,0.008616252253084256,0,8,66977792,my_ring_all_reduce,8,8
993,44.29652800000002,44.31364500000002,44.30437666666672,44.30295700000011,0.007059722012147336,0,8,67108864,my_ring_all_reduce,8,8
994,0.398556,1.2013739999999997,0.6770313333333334,0.43116400000000066,0.37100516122315874,0,2,2048,my_ring_all_reduce,2,8
995,1.0155460000000003,1.015992000000002,1.0157613333333335,1.0157459999999983,0.00018240126705291223,0,2,10240,my_ring_all_reduce,2,8
996,1.6251130000000031,1.6253699999999953,1.6252309999999994,1.6252099999999992,0.00010596540315592533,0,2,18432,my_ring_all_reduce,2,8
997,2.7311260000000037,2.732404999999997,2.7318826666666687,2.732117000000006,0.0005478103889304921,0,2,26624,my_ring_all_reduce,2,8
998,3.2976169999999985,3.2981990000000114,3.297918000000004,3.297938000000002,0.00023802100748143137,0,2,34816,my_ring_all_reduce,2,8
999,2.8289160000000084,2.830260999999984,2.8294503333333307,2.8291740000000005,0.0005828243493631333,0,2,43008,my_ring_all_reduce,2,8
1000,2.8233790000000005,2.823607,2.8234773333333325,2.823445999999996,9.568118356779124e-05,0,2,51200,my_ring_all_reduce,2,8
1001,2.8255570000000008,2.8257779999999983,2.8256509999999992,2.8256179999999995,9.319155898733259e-05,0,2,59392,my_ring_all_reduce,2,8
1002,2.713459000000006,2.713621000000001,2.713567000000003,2.713621000000001,7.63675323658422e-05,0,2,67584,my_ring_all_reduce,2,8
1003,2.7195400000000047,2.7208530000000026,2.720041666666669,2.719732000000002,0.0005790292642763013,0,2,75776,my_ring_all_reduce,2,8
1004,2.7185490000000008,2.7186140000000014,2.7185813333333364,2.7185810000000057,2.6537185650238774e-05,0,2,83968,my_ring_all_reduce,2,8
1005,2.723378999999998,2.7246590000000035,2.724030666666666,2.7240539999999966,0.0005228182178263061,0,2,92160,my_ring_all_reduce,2,8
1006,2.7251400000000015,2.7280520000000035,2.726506000000002,2.726326000000001,0.0011956130923792992,0,2,100352,my_ring_all_reduce,2,8
1007,2.7196360000000057,2.7235720000000074,2.721865666666671,2.7223889999999993,0.0016489253739598393,0,2,108544,my_ring_all_reduce,2,8
1008,2.722036000000002,2.7221029999999993,2.722080333333332,2.7221019999999956,3.1351058813985236e-05,0,2,116736,my_ring_all_reduce,2,8
1009,2.7246249999999965,2.7253029999999927,2.7249583333333294,2.7249469999999985,0.0002769083281906311,0,2,124928,my_ring_all_reduce,2,8
1010,2.728117000000002,2.728434999999998,2.728308666666667,2.728374000000001,0.00013779775840647127,0,2,133120,my_ring_all_reduce,2,8
1011,2.729779999999999,2.7300060000000013,2.7298766666666645,2.7298439999999937,9.511163032212971e-05,0,2,141312,my_ring_all_reduce,2,8
1012,2.731957000000002,2.7323710000000028,2.732106666666667,2.7319919999999964,0.00018745725438820793,0,2,149504,my_ring_all_reduce,2,8
1013,2.736243000000002,2.736467999999999,2.7363286666666724,2.736275000000016,9.938589213145722e-05,0,2,157696,my_ring_all_reduce,2,8
1014,2.7377169999999986,2.739317000000003,2.738356666666666,2.7380359999999966,0.0006914334546616824,0,2,165888,my_ring_all_reduce,2,8
1015,2.740659999999998,2.7410139999999994,2.7408639999999997,2.7409180000000006,0.00014947909552927858,0,2,174080,my_ring_all_reduce,2,8
1016,2.741749,2.7432519999999934,2.7422933333333313,2.741879,0.0006799540834139675,0,2,182272,my_ring_all_reduce,2,8
1017,2.7445330000000068,2.7449470000000002,2.7447770000000022,2.744850999999999,0.0001769293644335732,0,2,190464,my_ring_all_reduce,2,8
1018,2.745237,2.7468379999999963,2.746217999999999,2.7465790000000014,0.0007016841644682786,0,2,198656,my_ring_all_reduce,2,8
1019,2.7471229999999998,2.7503239999999933,2.748756333333334,2.7488220000000076,0.0013076274528890791,0,2,206848,my_ring_all_reduce,2,8
1020,2.7495900000000004,2.7502929999999868,2.7500063333333298,2.750136000000002,0.00030128871350654484,0,2,215040,my_ring_all_reduce,2,8
1021,2.7520509999999994,2.7533979999999993,2.752939333333334,2.7533690000000024,0.0006282580856806292,0,2,223232,my_ring_all_reduce,2,8
1022,2.7533320000000003,2.759828999999998,2.757322,2.758805,0.002852159298963288,0,2,231424,my_ring_all_reduce,2,8
1023,2.7551570000000027,2.756182999999999,2.7558293333333332,2.756147999999999,0.00047562613702425505,0,2,239616,my_ring_all_reduce,2,8
1024,2.7569489999999934,2.758677999999998,2.7578979999999973,2.758067000000001,0.0007159054872466538,0,2,247808,my_ring_all_reduce,2,8
1025,2.758451999999994,2.7595069999999997,2.7588576666666627,2.7586139999999943,0.00046388671989110533,0,2,256000,my_ring_all_reduce,2,8
1026,2.760310999999999,2.7623579999999994,2.7616323333333317,2.7622279999999972,0.000935829875327346,0,2,264192,my_ring_all_reduce,2,8
1027,2.7631590000000026,2.767989000000005,2.7653133333333373,2.764792000000005,0.002006002049407132,0,2,272384,my_ring_all_reduce,2,8
1028,2.7654930000000095,2.7674099999999964,2.766250333333336,2.765848000000002,0.0008327169720543963,0,2,280576,my_ring_all_reduce,2,8
1029,2.769201000000001,2.7708060000000008,2.7699293333333324,2.7697809999999956,0.0006635803560151714,0,2,288768,my_ring_all_reduce,2,8
1030,2.7689489999999988,2.774418000000005,2.7713060000000014,2.7705509999999993,0.0022956493634727782,0,2,296960,my_ring_all_reduce,2,8
1031,2.773717999999999,2.775890999999996,2.774526999999999,2.7739720000000014,0.0009700518886447512,0,2,305152,my_ring_all_reduce,2,8
1032,2.775443000000001,2.781077000000001,2.777343333333335,2.775510000000002,0.002640242707698436,0,2,313344,my_ring_all_reduce,2,8
1033,2.774964,2.782903,2.7783889999999993,2.7772999999999994,0.003331303148419096,0,2,321536,my_ring_all_reduce,2,8
1034,2.7796370000000006,2.780852000000006,2.7804363333333355,2.78082,0.0005653649755307603,0,2,329728,my_ring_all_reduce,2,8
1035,2.7786790000000012,2.788790000000008,2.784395666666669,2.785717999999997,0.004232375560947456,0,2,337920,my_ring_all_reduce,2,8
1036,2.784724000000002,2.787992000000006,2.7861130000000025,2.785623,0.0013784123717785043,0,2,346112,my_ring_all_reduce,2,8
1037,2.782323000000002,2.7909610000000065,2.786462666666669,2.7861039999999995,0.00353555675326663,0,2,354304,my_ring_all_reduce,2,8
1038,2.785173000000006,2.792372000000001,2.789748333333336,2.791700000000001,0.003246860261166197,0,2,362496,my_ring_all_reduce,2,8
1039,2.791635000000002,2.796114999999998,2.794078333333335,2.7944850000000043,0.0018514198755416854,0,2,370688,my_ring_all_reduce,2,8
